time, msckf_x, msckf_y, msckf_z, msckf_roll, msckf_pitch, msckf_yaw, opti_x, opti_y, opti_z, opti_roll, opti_pitch, opti_yaw
15.880206516000726,-0.02095869953208054,0.05240409507731025,-0.010617215264600265,6.970594602621967,1.8226203354804218,-0.8766435890559574,0,0,0,0,0,0
15.885224595000182,-0.02095869953208054,0.05240409507731025,-0.010617215264600265,6.970594602621967,1.8226203354804218,-0.8766435890559574,0,0,0,0,0,0
15.890212274000078,-0.022769293268301072,0.053783132913618185,-0.012506839470405647,6.500485625242306,2.135374695524357,-0.43104594124689816,0,0,0,0,0,0
15.895262840000214,-0.022769293268301072,0.053783132913618185,-0.012506839470405647,6.500485625242306,2.135374695524357,-0.43104594124689816,0,0,0,0,0,0
15.900208719000148,-0.022769293268301072,0.053783132913618185,-0.012506839470405647,6.500485625242306,2.135374695524357,-0.43104594124689816,0,0,0,0,0,0
15.905248710000706,-0.022769293268301072,0.053783132913618185,-0.012506839470405647,6.500485625242306,2.135374695524357,-0.43104594124689816,0,0,0,0,0,0
15.910232384000665,-0.022769293268301072,0.053783132913618185,-0.012506839470405647,6.500485625242306,2.135374695524357,-0.43104594124689816,0,0,0,0,0,0
15.915255507000438,-0.022769293268301072,0.053783132913618185,-0.012506839470405647,6.500485625242306,2.135374695524357,-0.43104594124689816,0,0,0,0,0,0
15.920211044000098,-0.022769293268301072,0.053783132913618185,-0.012506839470405647,6.500485625242306,2.135374695524357,-0.43104594124689816,0,0,0,0,0,0
15.92522537900004,-0.022769293268301072,0.053783132913618185,-0.012506839470405647,6.500485625242306,2.135374695524357,-0.43104594124689816,0,0,0,0,0,0
15.930202903000463,-0.022769293268301072,0.053783132913618185,-0.012506839470405647,6.500485625242306,2.135374695524357,-0.43104594124689816,0,0,0,0,0,0
15.935175014999913,-0.02501580747388186,0.056197952130453394,-0.014347099163404396,6.099552898147103,2.579479144564091,0.09237066226817606,0,0,0,0,0,0
15.94015823600057,-0.02501580747388186,0.056197952130453394,-0.014347099163404396,6.099552898147103,2.579479144564091,0.09237066226817606,0,0,0,0,0,0
15.945218935000412,-0.02501580747388186,0.056197952130453394,-0.014347099163404396,6.099552898147103,2.579479144564091,0.09237066226817606,0,0,0,0,0,0
15.950170890000663,-0.02501580747388186,0.056197952130453394,-0.014347099163404396,6.099552898147103,2.579479144564091,0.09237066226817606,0,0,0,0,0,0
15.955212541000037,-0.02501580747388186,0.056197952130453394,-0.014347099163404396,6.099552898147103,2.579479144564091,0.09237066226817606,0,0,0,0,0,0
15.960195076000673,-0.02501580747388186,0.056197952130453394,-0.014347099163404396,6.099552898147103,2.579479144564091,0.09237066226817606,0,0,0,0,0,0
15.96516632500061,-0.02501580747388186,0.056197952130453394,-0.014347099163404396,6.099552898147103,2.579479144564091,0.09237066226817606,0,0,0,0,0,0
15.970257051000772,-0.02501580747388186,0.056197952130453394,-0.014347099163404396,6.099552898147103,2.579479144564091,0.09237066226817606,0,0,0,0,0,0
15.97516830800032,-0.02501580747388186,0.056197952130453394,-0.014347099163404396,6.099552898147103,2.579479144564091,0.09237066226817606,0,0,0,0,0,0
15.980159871000069,-0.028741355817731587,0.06040460137998099,-0.018848603024971333,5.731715919437686,3.0589535731194863,1.2762090415442464,0,0,0,0,0,0
15.985147913000219,-0.028741355817731587,0.06040460137998099,-0.018848603024971333,5.731715919437686,3.0589535731194863,1.2762090415442464,0,0,0,0,0,0
15.990134446000411,-0.028741355817731587,0.06040460137998099,-0.018848603024971333,5.731715919437686,3.0589535731194863,1.2762090415442464,0,0,0,0,0,0
15.99512571500054,-0.028741355817731587,0.06040460137998099,-0.018848603024971333,5.731715919437686,3.0589535731194863,1.2762090415442464,0,0,0,0,0,0
16.000113185999908,-0.028741355817731587,0.06040460137998099,-0.018848603024971333,5.731715919437686,3.0589535731194863,1.2762090415442464,0,0,0,0,0,0
16.0051327150004,-0.028741355817731587,0.06040460137998099,-0.018848603024971333,5.731715919437686,3.0589535731194863,1.2762090415442464,0,0,0,0,0,0
16.010166661000767,-0.028741355817731587,0.06040460137998099,-0.018848603024971333,5.731715919437686,3.0589535731194863,1.2762090415442464,0,0,0,0,0,0
16.015151065000282,-0.028741355817731587,0.06040460137998099,-0.018848603024971333,5.731715919437686,3.0589535731194863,1.2762090415442464,0,0,0,0,0,0
16.020142262000263,-0.029543010345653525,0.06291076580448755,-0.021807150140318858,5.501660886830156,2.975496220574846,1.570960590467161,0,0,0,0,0,0
16.025187361000462,-0.029543010345653525,0.06291076580448755,-0.021807150140318858,5.501660886830156,2.975496220574846,1.570960590467161,0,0,0,0,0,0
16.030202317000658,-0.029543010345653525,0.06291076580448755,-0.021807150140318858,5.501660886830156,2.975496220574846,1.570960590467161,0,0,0,0,0,0
16.03515177999998,-0.029543010345653525,0.06291076580448755,-0.021807150140318858,5.501660886830156,2.975496220574846,1.570960590467161,0,0,0,0,0,0
16.040191201000198,-0.029543010345653525,0.06291076580448755,-0.021807150140318858,5.501660886830156,2.975496220574846,1.570960590467161,0,0,0,0,0,0
16.045127340999898,-0.029543010345653525,0.06291076580448755,-0.021807150140318858,5.501660886830156,2.975496220574846,1.570960590467161,0,0,0,0,0,0
16.0501831520005,-0.029543010345653525,0.06291076580448755,-0.021807150140318858,5.501660886830156,2.975496220574846,1.570960590467161,0,0,0,0,0,0
16.055123865000496,-0.03366094321472277,0.0669589310616086,-0.020073919928425565,5.180173421201905,2.8960325367687862,1.614828693261772,0,0,0,0,0,0
16.060207712000192,-0.03366094321472277,0.0669589310616086,-0.020073919928425565,5.180173421201905,2.8960325367687862,1.614828693261772,0,0,0,0,0,0
16.065152279999893,-0.03366094321472277,0.0669589310616086,-0.020073919928425565,5.180173421201905,2.8960325367687862,1.614828693261772,0,0,0,0,0,0
16.070221651000793,-0.03366094321472277,0.0669589310616086,-0.020073919928425565,5.180173421201905,2.8960325367687862,1.614828693261772,0,0,0,0,0,0
16.075110484000106,-0.03366094321472277,0.0669589310616086,-0.020073919928425565,5.180173421201905,2.8960325367687862,1.614828693261772,0,0,0,0,0,0
16.08013335400028,-0.03366094321472277,0.0669589310616086,-0.020073919928425565,5.180173421201905,2.8960325367687862,1.614828693261772,0,0,0,0,0,0
16.08515863499997,-0.03366094321472277,0.0669589310616086,-0.020073919928425565,5.180173421201905,2.8960325367687862,1.614828693261772,0,0,0,0,0,0
16.09014783100065,-0.03366094321472277,0.0669589310616086,-0.020073919928425565,5.180173421201905,2.8960325367687862,1.614828693261772,0,0,0,0,0,0
16.095200922000004,-0.03519764797299775,0.06992266094767842,-0.01970742589893245,4.639938722044359,2.700776451801634,1.5680354664418756,0,0,0,0,0,0
16.10028034900006,-0.03519764797299775,0.06992266094767842,-0.01970742589893245,4.639938722044359,2.700776451801634,1.5680354664418756,0,0,0,0,0,0
16.105228451000585,-0.03519764797299775,0.06992266094767842,-0.01970742589893245,4.639938722044359,2.700776451801634,1.5680354664418756,0,0,0,0,0,0
16.11025007400076,-0.03519764797299775,0.06992266094767842,-0.01970742589893245,4.639938722044359,2.700776451801634,1.5680354664418756,0,0,0,0,0,0
16.11510516599992,-0.03519764797299775,0.06992266094767842,-0.01970742589893245,4.639938722044359,2.700776451801634,1.5680354664418756,0,0,0,0,0,0
16.12014054500014,-0.03519764797299775,0.06992266094767842,-0.01970742589893245,4.639938722044359,2.700776451801634,1.5680354664418756,0,0,0,0,0,0
16.125134593999974,-0.03519764797299775,0.06992266094767842,-0.01970742589893245,4.639938722044359,2.700776451801634,1.5680354664418756,0,0,0,0,0,0
16.13010578000012,-0.03519764797299775,0.06992266094767842,-0.01970742589893245,4.639938722044359,2.700776451801634,1.5680354664418756,0,0,0,0,0,0
16.13526328700027,-0.03519764797299775,0.06992266094767842,-0.01970742589893245,4.639938722044359,2.700776451801634,1.5680354664418756,0,0,0,0,0,0
16.140280962999896,-0.041192009833937594,0.04445259754038145,-0.022489335325299564,3.8631925344880056,4.110830782533469,0.9457531727464258,0,0,0,0,0,0
16.145247449000635,-0.041192009833937594,0.04445259754038145,-0.022489335325299564,3.8631925344880056,4.110830782533469,0.9457531727464258,0,0,0,0,0,0
16.15014004800014,-0.041192009833937594,0.04445259754038145,-0.022489335325299564,3.8631925344880056,4.110830782533469,0.9457531727464258,0,0,0,0,0,0
16.155228364000322,-0.041192009833937594,0.04445259754038145,-0.022489335325299564,3.8631925344880056,4.110830782533469,0.9457531727464258,0,0,0,0,0,0
16.160128069000166,-0.041192009833937594,0.04445259754038145,-0.022489335325299564,3.8631925344880056,4.110830782533469,0.9457531727464258,0,0,0,0,0,0
16.16539943600037,-0.041192009833937594,0.04445259754038145,-0.022489335325299564,3.8631925344880056,4.110830782533469,0.9457531727464258,0,0,0,0,0,0
16.170250107000356,-0.041192009833937594,0.04445259754038145,-0.022489335325299564,3.8631925344880056,4.110830782533469,0.9457531727464258,0,0,0,0,0,0
16.175146698999924,-0.041192009833937594,0.04445259754038145,-0.022489335325299564,3.8631925344880056,4.110830782533469,0.9457531727464258,0,0,0,0,0,0
16.18023157800053,-0.041192009833937594,0.04445259754038145,-0.022489335325299564,3.8631925344880056,4.110830782533469,0.9457531727464258,0,0,0,0,0,0
16.18520799199996,-0.04371547880640159,0.04803771052752637,-0.020150538811287186,3.9078599111948904,4.3139732919906155,1.390816998392104,0,0,0,0,0,0
16.190176347000488,-0.04371547880640159,0.04803771052752637,-0.020150538811287186,3.9078599111948904,4.3139732919906155,1.390816998392104,0,0,0,0,0,0
16.195174113000576,-0.04371547880640159,0.04803771052752637,-0.020150538811287186,3.9078599111948904,4.3139732919906155,1.390816998392104,0,0,0,0,0,0
16.200135550000596,-0.04371547880640159,0.04803771052752637,-0.020150538811287186,3.9078599111948904,4.3139732919906155,1.390816998392104,0,0,0,0,0,0
16.205231284000547,-0.04371547880640159,0.04803771052752637,-0.020150538811287186,3.9078599111948904,4.3139732919906155,1.390816998392104,0,0,0,0,0,0
16.21024328600015,-0.04371547880640159,0.04803771052752637,-0.020150538811287186,3.9078599111948904,4.3139732919906155,1.390816998392104,0,0,0,0,0,0
16.215243896000175,-0.04371547880640159,0.04803771052752637,-0.020150538811287186,3.9078599111948904,4.3139732919906155,1.390816998392104,0,0,0,0,0,0
16.220204864000152,-0.04371547880640159,0.04803771052752637,-0.020150538811287186,3.9078599111948904,4.3139732919906155,1.390816998392104,0,0,0,0,0,0
16.22547897000004,-0.04371547880640159,0.04803771052752637,-0.020150538811287186,3.9078599111948904,4.3139732919906155,1.390816998392104,0,0,0,0,0,0
16.230175124000198,-0.04057629494706727,0.050256988844908174,-0.021766875976080326,3.9099756718898244,4.229319939354608,1.4352717659296166,0,0,0,0,0,0
16.23523590500008,-0.04057629494706727,0.050256988844908174,-0.021766875976080326,3.9099756718898244,4.229319939354608,1.4352717659296166,0,0,0,0,0,0
16.240293997000663,-0.04057629494706727,0.050256988844908174,-0.021766875976080326,3.9099756718898244,4.229319939354608,1.4352717659296166,0,0,0,0,0,0
16.245229271000426,-0.04057629494706727,0.050256988844908174,-0.021766875976080326,3.9099756718898244,4.229319939354608,1.4352717659296166,0,0,0,0,0,0
16.250295007000204,-0.04057629494706727,0.050256988844908174,-0.021766875976080326,3.9099756718898244,4.229319939354608,1.4352717659296166,0,0,0,0,0,0
16.255233782000687,-0.04057629494706727,0.050256988844908174,-0.021766875976080326,3.9099756718898244,4.229319939354608,1.4352717659296166,0,0,0,0,0,0
16.260213109000688,-0.04057629494706727,0.050256988844908174,-0.021766875976080326,3.9099756718898244,4.229319939354608,1.4352717659296166,0,0,0,0,0,0
16.265233097999953,-0.04057629494706727,0.050256988844908174,-0.021766875976080326,3.9099756718898244,4.229319939354608,1.4352717659296166,0,0,0,0,0,0
16.270208406000165,-0.044061381654446334,0.05636838270527907,-0.019008398848076386,4.451313971486895,3.8218236742754286,0.8218683471029468,0,0,0,0,0,0
16.275181709000208,-0.044061381654446334,0.05636838270527907,-0.019008398848076386,4.451313971486895,3.8218236742754286,0.8218683471029468,0,0,0,0,0,0
16.28020027399998,-0.044061381654446334,0.05636838270527907,-0.019008398848076386,4.451313971486895,3.8218236742754286,0.8218683471029468,0,0,0,0,0,0
16.285209126000154,-0.044061381654446334,0.05636838270527907,-0.019008398848076386,4.451313971486895,3.8218236742754286,0.8218683471029468,0,0,0,0,0,0
16.290242140000373,-0.044061381654446334,0.05636838270527907,-0.019008398848076386,4.451313971486895,3.8218236742754286,0.8218683471029468,0,0,0,0,0,0
16.295288154000446,-0.044061381654446334,0.05636838270527907,-0.019008398848076386,4.451313971486895,3.8218236742754286,0.8218683471029468,0,0,0,0,0,0
16.300227220000124,-0.044061381654446334,0.05636838270527907,-0.019008398848076386,4.451313971486895,3.8218236742754286,0.8218683471029468,0,0,0,0,0,0
16.305192143000568,-0.044061381654446334,0.05636838270527907,-0.019008398848076386,4.451313971486895,3.8218236742754286,0.8218683471029468,0,0,0,0,0,0
16.310202076000678,-0.044061381654446334,0.05636838270527907,-0.019008398848076386,4.451313971486895,3.8218236742754286,0.8218683471029468,0,0,0,0,0,0
16.31526512900018,-0.04858671940499389,0.05038691052486257,-0.020362069211204453,5.047228514652904,3.4385267272625937,0.6940539764430893,0,0,0,0,0,0
16.320228111000688,-0.04858671940499389,0.05038691052486257,-0.020362069211204453,5.047228514652904,3.4385267272625937,0.6940539764430893,0,0,0,0,0,0
16.325196275000053,-0.04858671940499389,0.05038691052486257,-0.020362069211204453,5.047228514652904,3.4385267272625937,0.6940539764430893,0,0,0,0,0,0
16.330216457999995,-0.04858671940499389,0.05038691052486257,-0.020362069211204453,5.047228514652904,3.4385267272625937,0.6940539764430893,0,0,0,0,0,0
16.335192298000038,-0.04858671940499389,0.05038691052486257,-0.020362069211204453,5.047228514652904,3.4385267272625937,0.6940539764430893,0,0,0,0,0,0
16.34017872700042,-0.04858671940499389,0.05038691052486257,-0.020362069211204453,5.047228514652904,3.4385267272625937,0.6940539764430893,0,0,0,0,0,0
16.345154741000442,-0.04858671940499389,0.05038691052486257,-0.020362069211204453,5.047228514652904,3.4385267272625937,0.6940539764430893,0,0,0,0,0,0
16.350158186000044,-0.04858671940499389,0.05038691052486257,-0.020362069211204453,5.047228514652904,3.4385267272625937,0.6940539764430893,0,0,0,0,0,0
16.355363331000262,-0.0500527636606702,0.05209799267081494,-0.020039048422209518,5.787218794031469,2.8746443554547367,0.6860727862844619,0,0,0,0,0,0
16.360162863999903,-0.05066773344285572,0.05836947335885724,-0.0197002542480323,6.019696532403329,2.506833186203022,0.37088589960647284,0,0,0,0,0,0
16.365208007000547,-0.05066773344285572,0.05836947335885724,-0.0197002542480323,6.019696532403329,2.506833186203022,0.37088589960647284,0,0,0,0,0,0
16.370117768000455,-0.05066773344285572,0.05836947335885724,-0.0197002542480323,6.019696532403329,2.506833186203022,0.37088589960647284,0,0,0,0,0,0
16.375195239000277,-0.05066773344285572,0.05836947335885724,-0.0197002542480323,6.019696532403329,2.506833186203022,0.37088589960647284,0,0,0,0,0,0
16.380213244000515,-0.05066773344285572,0.05836947335885724,-0.0197002542480323,6.019696532403329,2.506833186203022,0.37088589960647284,0,0,0,0,0,0
16.385178797000663,-0.05066773344285572,0.05836947335885724,-0.0197002542480323,6.019696532403329,2.506833186203022,0.37088589960647284,0,0,0,0,0,0
16.39017468900056,-0.05066773344285572,0.05836947335885724,-0.0197002542480323,6.019696532403329,2.506833186203022,0.37088589960647284,0,0,0,0,0,0
16.395203536000736,-0.05066773344285572,0.05836947335885724,-0.0197002542480323,6.019696532403329,2.506833186203022,0.37088589960647284,0,0,0,0,0,0
16.400197003000358,-0.05066773344285572,0.05836947335885724,-0.0197002542480323,6.019696532403329,2.506833186203022,0.37088589960647284,0,0,0,0,0,0
16.405157993000103,-0.05354377566724777,0.059915442518411126,-0.019505611517278913,5.97077896768896,2.3936084533498736,0.3546180493966037,0,0,0,0,0,0
16.41015186200002,-0.05354377566724777,0.059915442518411126,-0.019505611517278913,5.97077896768896,2.3936084533498736,0.3546180493966037,0,0,0,0,0,0
16.415180354000768,-0.05354377566724777,0.059915442518411126,-0.019505611517278913,5.97077896768896,2.3936084533498736,0.3546180493966037,0,0,0,0,0,0
16.420187912000074,-0.05354377566724777,0.059915442518411126,-0.019505611517278913,5.97077896768896,2.3936084533498736,0.3546180493966037,0,0,0,0,0,0
16.425138778000473,-0.026617224239308793,0.07092894007534753,-0.03311962266375858,6.167844255828396,2.0330958634888923,0.6401560436662087,0,0,0,0,0,0
16.430162921000374,-0.026617224239308793,0.07092894007534753,-0.03311962266375858,6.167844255828396,2.0330958634888923,0.6401560436662087,0,0,0,0,0,0
16.435128054000415,-0.026617224239308793,0.07092894007534753,-0.03311962266375858,6.167844255828396,2.0330958634888923,0.6401560436662087,0,0,0,0,0,0
16.4401490070004,-0.026617224239308793,0.07092894007534753,-0.03311962266375858,6.167844255828396,2.0330958634888923,0.6401560436662087,0,0,0,0,0,0
16.445218228000158,-0.026617224239308793,0.07092894007534753,-0.03311962266375858,6.167844255828396,2.0330958634888923,0.6401560436662087,0,0,0,0,0,0
16.450877389000198,-0.026617224239308793,0.07092894007534753,-0.03311962266375858,6.167844255828396,2.0330958634888923,0.6401560436662087,0,0,0,0,0,0
16.455159808000644,-0.026617224239308793,0.07092894007534753,-0.03311962266375858,6.167844255828396,2.0330958634888923,0.6401560436662087,0,0,0,0,0,0
16.460152954000478,-0.026617224239308793,0.07092894007534753,-0.03311962266375858,6.167844255828396,2.0330958634888923,0.6401560436662087,0,0,0,0,0,0
16.46514643899991,-0.029810568966120544,0.07276231015424664,-0.0332990725228647,6.600262640936183,1.135232706619108,0.5922840190641044,0,0,0,0,0,0
16.470171230000233,-0.029810568966120544,0.07276231015424664,-0.0332990725228647,6.600262640936183,1.135232706619108,0.5922840190641044,0,0,0,0,0,0
16.475131217000126,-0.029810568966120544,0.07276231015424664,-0.0332990725228647,6.600262640936183,1.135232706619108,0.5922840190641044,0,0,0,0,0,0
16.48017584900026,-0.029810568966120544,0.07276231015424664,-0.0332990725228647,6.600262640936183,1.135232706619108,0.5922840190641044,0,0,0,0,0,0
16.48517627000001,-0.029810568966120544,0.07276231015424664,-0.0332990725228647,6.600262640936183,1.135232706619108,0.5922840190641044,0,0,0,0,0,0
16.4901977290001,-0.029810568966120544,0.07276231015424664,-0.0332990725228647,6.600262640936183,1.135232706619108,0.5922840190641044,0,0,0,0,0,0
16.495172474000356,-0.029810568966120544,0.07276231015424664,-0.0332990725228647,6.600262640936183,1.135232706619108,0.5922840190641044,0,0,0,0,0,0
16.50017439000021,-0.029810568966120544,0.07276231015424664,-0.0332990725228647,6.600262640936183,1.135232706619108,0.5922840190641044,0,0,0,0,0,0
16.50521357300022,-0.029810568966120544,0.07276231015424664,-0.0332990725228647,6.600262640936183,1.135232706619108,0.5922840190641044,0,0,0,0,0,0
16.510143529000743,-0.029810568966120544,0.07276231015424664,-0.0332990725228647,6.600262640936183,1.135232706619108,0.5922840190641044,0,0,0,0,0,0
16.515185343000667,-0.03518075527089503,0.07532162717553229,-0.034157103089971615,7.294222640270193,0.10249797261089352,0.2748082992491407,0,0,0,0,0,0
16.520193533000565,-0.03518075527089503,0.07532162717553229,-0.034157103089971615,7.294222640270193,0.10249797261089352,0.2748082992491407,0,0,0,0,0,0
16.52517708800042,-0.03518075527089503,0.07532162717553229,-0.034157103089971615,7.294222640270193,0.10249797261089352,0.2748082992491407,0,0,0,0,0,0
16.53020468000068,-0.03518075527089503,0.07532162717553229,-0.034157103089971615,7.294222640270193,0.10249797261089352,0.2748082992491407,0,0,0,0,0,0
16.53520733700043,-0.03518075527089503,0.07532162717553229,-0.034157103089971615,7.294222640270193,0.10249797261089352,0.2748082992491407,0,0,0,0,0,0
16.54018989100041,-0.03518075527089503,0.07532162717553229,-0.034157103089971615,7.294222640270193,0.10249797261089352,0.2748082992491407,0,0,0,0,0,0
16.54517959400073,-0.03518075527089503,0.07532162717553229,-0.034157103089971615,7.294222640270193,0.10249797261089352,0.2748082992491407,0,0,0,0,0,0
16.550192826000057,-0.03518075527089503,0.07532162717553229,-0.034157103089971615,7.294222640270193,0.10249797261089352,0.2748082992491407,0,0,0,0,0,0
16.555154693000077,-0.03518075527089503,0.07532162717553229,-0.034157103089971615,7.294222640270193,0.10249797261089352,0.2748082992491407,0,0,0,0,0,0
16.560126160000436,-0.03877084769382455,0.07882154950529882,-0.03344066756604739,7.455657395283862,-0.4171367169862312,0.034560424468114075,0,0,0,0,0,0
16.565172976000213,-0.03877084769382455,0.07882154950529882,-0.03344066756604739,7.455657395283862,-0.4171367169862312,0.034560424468114075,0,0,0,0,0,0
16.57022267800039,-0.03877084769382455,0.07882154950529882,-0.03344066756604739,7.455657395283862,-0.4171367169862312,0.034560424468114075,0,0,0,0,0,0
16.575189396000496,-0.03877084769382455,0.07882154950529882,-0.03344066756604739,7.455657395283862,-0.4171367169862312,0.034560424468114075,0,0,0,0,0,0
16.58015615000022,-0.03877084769382455,0.07882154950529882,-0.03344066756604739,7.455657395283862,-0.4171367169862312,0.034560424468114075,0,0,0,0,0,0
16.585175623000396,-0.03877084769382455,0.07882154950529882,-0.03344066756604739,7.455657395283862,-0.4171367169862312,0.034560424468114075,0,0,0,0,0,0
16.59017851600038,-0.04282165261025972,0.0805706840579543,-0.033463778295117264,7.2232860306115665,-0.16668034764390538,0.0030563389891384977,0,0,0,0,0,0
16.59513597300065,-0.04282165261025972,0.0805706840579543,-0.033463778295117264,7.2232860306115665,-0.16668034764390538,0.0030563389891384977,0,0,0,0,0,0
16.600194941000154,-0.04282165261025972,0.0805706840579543,-0.033463778295117264,7.2232860306115665,-0.16668034764390538,0.0030563389891384977,0,0,0,0,0,0
16.605203854000138,-0.04282165261025972,0.0805706840579543,-0.033463778295117264,7.2232860306115665,-0.16668034764390538,0.0030563389891384977,0,0,0,0,0,0
16.61013137000009,-0.04282165261025972,0.0805706840579543,-0.033463778295117264,7.2232860306115665,-0.16668034764390538,0.0030563389891384977,0,0,0,0,0,0
16.615214938000463,-0.04282165261025972,0.0805706840579543,-0.033463778295117264,7.2232860306115665,-0.16668034764390538,0.0030563389891384977,0,0,0,0,0,0
16.620157687000756,-0.04282165261025972,0.0805706840579543,-0.033463778295117264,7.2232860306115665,-0.16668034764390538,0.0030563389891384977,0,0,0,0,0,0
16.625198853000256,-0.04282165261025972,0.0805706840579543,-0.033463778295117264,7.2232860306115665,-0.16668034764390538,0.0030563389891384977,0,0,0,0,0,0
16.63011194000046,-0.04282165261025972,0.0805706840579543,-0.033463778295117264,7.2232860306115665,-0.16668034764390538,0.0030563389891384977,0,0,0,0,0,0
16.635135194000213,-0.04282165261025972,0.0805706840579543,-0.033463778295117264,7.2232860306115665,-0.16668034764390538,0.0030563389891384977,0,0,0,0,0,0
16.640235945000313,-0.04983026455082811,0.0838524455888798,-0.0342859589377192,7.089246930953431,0.8764619785688132,1.0256646618185374,0,0,0,0,0,0
16.64515682900037,-0.04983026455082811,0.0838524455888798,-0.0342859589377192,7.089246930953431,0.8764619785688132,1.0256646618185374,0,0,0,0,0,0
16.650156196000353,-0.04983026455082811,0.0838524455888798,-0.0342859589377192,7.089246930953431,0.8764619785688132,1.0256646618185374,0,0,0,0,0,0
16.655209103000743,-0.04983026455082811,0.0838524455888798,-0.0342859589377192,7.089246930953431,0.8764619785688132,1.0256646618185374,0,0,0,0,0,0
16.660116323000693,-0.04983026455082811,0.0838524455888798,-0.0342859589377192,7.089246930953431,0.8764619785688132,1.0256646618185374,0,0,0,0,0,0
16.665257597000164,-0.04983026455082811,0.0838524455888798,-0.0342859589377192,7.089246930953431,0.8764619785688132,1.0256646618185374,0,0,0,0,0,0
16.670208731999992,-0.04983026455082811,0.0838524455888798,-0.0342859589377192,7.089246930953431,0.8764619785688132,1.0256646618185374,0,0,0,0,0,0
16.675248517,-0.04983026455082811,0.0838524455888798,-0.0342859589377192,7.089246930953431,0.8764619785688132,1.0256646618185374,0,0,0,0,0,0
16.680265888000577,-0.04983026455082811,0.0838524455888798,-0.0342859589377192,7.089246930953431,0.8764619785688132,1.0256646618185374,0,0,0,0,0,0
16.685261812000135,-0.04983026455082811,0.0838524455888798,-0.0342859589377192,7.089246930953431,0.8764619785688132,1.0256646618185374,0,0,0,0,0,0
16.690236228000686,-0.04983026455082811,0.0838524455888798,-0.0342859589377192,7.089246930953431,0.8764619785688132,1.0256646618185374,0,0,0,0,0,0
16.695222222000666,-0.04983026455082811,0.0838524455888798,-0.0342859589377192,7.089246930953431,0.8764619785688132,1.0256646618185374,0,0,0,0,0,0
16.700763896000353,-0.05856385564821586,0.08639131544040202,-0.036390237087572955,6.4985720424401565,2.152398801833341,1.5492453356216433,0,0,0,0,0,0
16.705184442000245,-0.05856385564821586,0.08639131544040202,-0.036390237087572955,6.4985720424401565,2.152398801833341,1.5492453356216433,0,0,0,0,0,0
16.710175980000713,-0.05856385564821586,0.08639131544040202,-0.036390237087572955,6.4985720424401565,2.152398801833341,1.5492453356216433,0,0,0,0,0,0
16.7151786000004,-0.05856385564821586,0.08639131544040202,-0.036390237087572955,6.4985720424401565,2.152398801833341,1.5492453356216433,0,0,0,0,0,0
16.72017747100017,-0.05856385564821586,0.08639131544040202,-0.036390237087572955,6.4985720424401565,2.152398801833341,1.5492453356216433,0,0,0,0,0,0
16.725177389000237,-0.05856385564821586,0.08639131544040202,-0.036390237087572955,6.4985720424401565,2.152398801833341,1.5492453356216433,0,0,0,0,0,0
16.730173317000663,-0.05856385564821586,0.08639131544040202,-0.036390237087572955,6.4985720424401565,2.152398801833341,1.5492453356216433,0,0,0,0,0,0
16.735225213000376,-0.05856385564821586,0.08639131544040202,-0.036390237087572955,6.4985720424401565,2.152398801833341,1.5492453356216433,0,0,0,0,0,0
16.74017028900016,-0.05856385564821586,0.08639131544040202,-0.036390237087572955,6.4985720424401565,2.152398801833341,1.5492453356216433,0,0,0,0,0,0
16.74517511600061,-0.05856385564821586,0.08639131544040202,-0.036390237087572955,6.4985720424401565,2.152398801833341,1.5492453356216433,0,0,0,0,0,0
16.750178360000064,-0.05856385564821586,0.08639131544040202,-0.036390237087572955,6.4985720424401565,2.152398801833341,1.5492453356216433,0,0,0,0,0,0
16.75520268800028,-0.061098805416128284,0.08600332435446036,-0.03705515615007697,6.3562279780829325,2.7043141259468557,1.6127735030325077,0,0,0,0,0,0
16.760109920000104,-0.061098805416128284,0.08600332435446036,-0.03705515615007697,6.3562279780829325,2.7043141259468557,1.6127735030325077,0,0,0,0,0,0
16.765183105000688,-0.061098805416128284,0.08600332435446036,-0.03705515615007697,6.3562279780829325,2.7043141259468557,1.6127735030325077,0,0,0,0,0,0
16.770182322999972,-0.061098805416128284,0.08600332435446036,-0.03705515615007697,6.3562279780829325,2.7043141259468557,1.6127735030325077,0,0,0,0,0,0
16.775190431000738,-0.061098805416128284,0.08600332435446036,-0.03705515615007697,6.3562279780829325,2.7043141259468557,1.6127735030325077,0,0,0,0,0,0
16.780270885999926,-0.061098805416128284,0.08600332435446036,-0.03705515615007697,6.3562279780829325,2.7043141259468557,1.6127735030325077,0,0,0,0,0,0
16.78523281700018,-0.061098805416128284,0.08600332435446036,-0.03705515615007697,6.3562279780829325,2.7043141259468557,1.6127735030325077,0,0,0,0,0,0
16.790203808000115,-0.061098805416128284,0.08600332435446036,-0.03705515615007697,6.3562279780829325,2.7043141259468557,1.6127735030325077,0,0,0,0,0,0
16.795319638000365,-0.065819999030589,0.08693396376412624,-0.03762539273286952,6.247145497916041,2.8079281492995407,1.7289238988151707,0,0,0,0,0,0
16.800154892000137,-0.065819999030589,0.08693396376412624,-0.03762539273286952,6.247145497916041,2.8079281492995407,1.7289238988151707,0,0,0,0,0,0
